fips,fipstate,naics,emp,ap,est,ABBR
56009,56,811111,18,635,7,WY
56009,56,811121,0,0,1,WY
56009,56,811122,0,0,1,WY
56009,56,811191,0,0,2,WY
56009,56,811192,0,0,2,WY
56009,56,811198,0,0,1,WY
56009,56,811310,0,0,3,WY
56009,56,812112,21,406,5,WY
56009,56,812113,0,0,1,WY
56009,56,812199,0,0,2,WY
56009,56,812210,0,0,1,WY
56009,56,812310,0,0,1,WY
56009,56,812320,0,0,1,WY
56009,56,812910,0,0,1,WY
56009,56,813110,38,586,10,WY
56009,56,813211,0,0,1,WY
56009,56,813312,0,0,1,WY
56009,56,813319,0,0,1,WY
56009,56,813410,20,406,4,WY
56009,56,813910,0,0,1,WY
56009,56,813930,0,0,1,WY
56009,56,99----,0,0,1,WY
56011,56,------,1503,70676,237,WY
56011,56,11----,23,1019,7,WY
56011,56,113310,23,1019,7,WY
56011,56,21----,217,14783,12,WY
56011,56,211111,0,0,1,WY
56011,56,212312,0,0,1,WY
56011,56,212321,0,0,1,WY
56011,56,212325,0,0,2,WY
56011,56,213111,0,0,4,WY
56011,56,213112,0,0,3,WY
56011,56,22----,0,0,2,WY
56011,56,221122,0,0,2,WY
56011,56,23----,228,10801,48,WY
56011,56,236115,23,879,5,WY
56011,56,236117,0,0,1,WY
56011,56,236118,8,180,7,WY
56011,56,236220,14,465,3,WY
56011,56,237110,0,0,1,WY
56011,56,237130,0,0,1,WY
56011,56,237310,0,0,2,WY
56011,56,238110,0,0,1,WY
56011,56,238130,0,0,1,WY
56011,56,238140,0,0,1,WY
56011,56,238170,0,0,2,WY
56011,56,238190,0,0,1,WY
56011,56,238210,21,984,6,WY
56011,56,238220,0,0,4,WY
56011,56,238320,0,0,1,WY
56011,56,238350,0,0,2,WY
56011,56,238910,48,2129,6,WY
56011,56,238990,15,668,3,WY
56011,56,31----,150,7735,9,WY
56011,56,311611,0,0,1,WY
56011,56,311615,0,0,1,WY
56011,56,311812,0,0,1,WY
56011,56,321113,0,0,1,WY
56011,56,321920,0,0,1,WY
56011,56,327110,0,0,1,WY
56011,56,327320,0,0,1,WY
56011,56,332710,0,0,1,WY
56011,56,339950,0,0,1,WY
56011,56,42----,37,2083,9,WY
56011,56,423320,0,0,1,WY
56011,56,423810,0,0,1,WY
56011,56,423820,0,0,3,WY
56011,56,423930,0,0,1,WY
56011,56,424710,0,0,1,WY
56011,56,424720,0,0,1,WY
56011,56,424990,0,0,1,WY
56011,56,44----,161,4064,26,WY
56011,56,441310,0,0,1,WY
56011,56,443142,0,0,1,WY
56011,56,444130,0,0,2,WY
56011,56,444220,0,0,1,WY
56011,56,445110,40,627,4,WY
56011,56,445210,0,0,1,WY
56011,56,446110,0,0,2,WY
56011,56,447110,25,344,3,WY
56011,56,447190,0,0,2,WY
56011,56,448120,0,0,1,WY
56011,56,451211,0,0,1,WY
56011,56,453110,0,0,2,WY
56011,56,453220,0,0,2,WY
56011,56,454310,0,0,2,WY
56011,56,454390,0,0,1,WY
56011,56,48----,54,3374,13,WY
56011,56,484110,8,202,4,WY
56011,56,484121,0,0,1,WY
56011,56,484220,8,342,5,WY
56011,56,484230,0,0,1,WY
56011,56,485320,0,0,1,WY
56011,56,486110,0,0,1,WY
56011,56,51----,0,0,1,WY
56011,56,511110,0,0,1,WY
56011,56,52----,62,2615,9,WY
56011,56,522110,0,0,2,WY
56011,56,523930,0,0,1,WY
56011,56,524127,0,0,1,WY
56011,56,524210,21,750,5,WY
56011,56,53----,10,267,6,WY
56011,56,531190,0,0,2,WY
56011,56,531210,0,0,2,WY
56011,56,531390,0,0,1,WY
56011,56,532490,0,0,1,WY
56011,56,54----,54,4023,16,WY
56011,56,541110,0,0,2,WY
56011,56,541211,0,0,2,WY
56011,56,541213,0,0,2,WY
56011,56,541219,0,0,2,WY
56011,56,541330,0,0,2,WY
56011,56,541511,0,0,1,WY
56011,56,541611,0,0,1,WY
56011,56,541690,0,0,1,WY
56011,56,541711,0,0,1,WY
56011,56,541910,0,0,1,WY
56011,56,541940,0,0,1,WY
56011,56,56----,26,1595,7,WY
56011,56,561210,0,0,1,WY
56011,56,561720,0,0,2,WY
56011,56,561730,0,0,3,WY
56011,56,562111,0,0,1,WY
56011,56,62----,174,7309,14,WY
56011,56,621210,0,0,1,WY
56011,56,621310,0,0,1,WY
56011,56,621340,0,0,2,WY
56011,56,621420,0,0,1,WY
56011,56,621610,0,0,1,WY
56011,56,622110,0,0,1,WY
56011,56,623312,0,0,1,WY
56011,56,624120,0,0,1,WY
56011,56,624190,0,0,1,WY
56011,56,624410,14,190,4,WY
56011,56,71----,22,1103,6,WY
56011,56,712110,0,0,1,WY
56011,56,712120,0,0,1,WY
56011,56,713910,14,623,3,WY
56011,56,713990,0,0,1,WY
56011,56,72----,175,2799,31,WY
56011,56,721110,20,347,8,WY
56011,56,721211,0,0,2,WY
56011,56,721214,0,0,2,WY
56011,56,722320,0,0,1,WY
56011,56,722410,13,172,3,WY
56011,56,722511,90,1082,11,WY
56011,56,722513,47,865,4,WY
56011,56,81----,36,855,18,WY
56011,56,811111,15,487,3,WY
56011,56,811121,0,0,1,WY
56011,56,811122,0,0,1,WY
56011,56,811192,0,0,1,WY
56011,56,811310,0,0,2,WY
56011,56,813110,8,149,6,WY
56011,56,813410,0,0,2,WY
56011,56,813990,0,0,2,WY
56011,56,99----,3,59,3,WY
56013,56,------,10507,382912,1281,WY
56013,56,11----,2,94,4,WY
56013,56,115114,0,0,1,WY
56013,56,115116,0,0,1,WY
56013,56,115210,0,0,2,WY
56013,56,21----,538,48508,39,WY
56013,56,211111,210,26094,8,WY
56013,56,212291,0,0,1,WY
56013,56,212321,0,0,1,WY
56013,56,213111,77,6697,6,WY
56013,56,213112,225,13614,23,WY
56013,56,22----,68,4808,7,WY
56013,56,221122,0,0,3,WY
56013,56,221210,0,0,4,WY
56013,56,23----,807,36969,197,WY
56013,56,236115,61,2338,23,WY
56013,56,236117,9,113,3,WY
56013,56,236118,30,669,18,WY
56013,56,236220,42,1864,6,WY
56013,56,237110,63,3012,8,WY
56013,56,237120,72,3803,6,WY
56013,56,237310,48,3567,4,WY
56013,56,238110,20,940,6,WY
56013,56,238130,5,164,3,WY
56013,56,238140,5,297,4,WY
56013,56,238150,0,0,1,WY
56013,56,238160,0,0,1,WY
56013,56,238190,27,1565,12,WY
56013,56,238210,129,7127,22,WY
56013,56,238220,67,2690,20,WY
56013,56,238310,41,1339,10,WY
56013,56,238320,16,410,6,WY
56013,56,238330,6,189,4,WY
56013,56,238340,0,0,2,WY
56013,56,238350,26,709,7,WY
56013,56,238390,0,0,1,WY
56013,56,238910,58,2562,20,WY
56013,56,238990,49,2498,10,WY
56013,56,31----,263,11476,29,WY
56013,56,311611,0,0,1,WY
56013,56,311612,0,0,1,WY
56013,56,311615,0,0,1,WY
56013,56,311811,0,0,1,WY
56013,56,313110,0,0,1,WY
56013,56,314999,0,0,3,WY
56013,56,316110,0,0,2,WY
56013,56,316998,0,0,1,WY
56013,56,321992,0,0,1,WY
56013,56,323111,0,0,2,WY
56013,56,325180,0,0,1,WY
56013,56,327320,0,0,1,WY
56013,56,327991,0,0,1,WY
56013,56,331529,0,0,1,WY
56013,56,333132,0,0,1,WY
56013,56,333249,0,0,1,WY
56013,56,334118,0,0,1,WY
56013,56,334511,0,0,1,WY
56013,56,336112,0,0,1,WY
56013,56,337110,0,0,1,WY
56013,56,337212,0,0,1,WY
56013,56,339116,0,0,1,WY
56013,56,339910,0,0,1,WY
56013,56,339950,0,0,1,WY
56013,56,339999,0,0,1,WY
56013,56,42----,298,11932,44,WY
56013,56,423140,0,0,1,WY
56013,56,423210,0,0,1,WY
56013,56,423320,0,0,1,WY
56013,56,423330,0,0,1,WY
56013,56,423420,0,0,1,WY
56013,56,423430,0,0,1,WY
56013,56,423690,0,0,1,WY
56013,56,423710,0,0,1,WY
56013,56,423720,0,0,2,WY
56013,56,423740,0,0,1,WY
56013,56,423820,36,1827,3,WY
56013,56,423830,15,1073,6,WY
56013,56,423840,0,0,1,WY
56013,56,423850,0,0,2,WY
56013,56,423910,0,0,1,WY
56013,56,423930,0,0,1,WY
56013,56,423990,0,0,2,WY
56013,56,424210,0,0,1,WY
56013,56,424430,0,0,1,WY
56013,56,424450,0,0,1,WY
56013,56,424490,72,2832,5,WY
56013,56,424510,0,0,1,WY
56013,56,424710,0,0,1,WY
56013,56,424810,0,0,1,WY
56013,56,424910,18,473,4,WY
56013,56,425120,0,0,2,WY
56013,56,44----,2059,57948,166,WY
56013,56,441110,179,7649,5,WY
56013,56,441120,0,0,2,WY
56013,56,441210,0,0,1,WY
56013,56,441228,17,471,4,WY
56013,56,441310,59,1631,8,WY
56013,56,441320,41,1870,3,WY
56013,56,442110,0,0,2,WY
56013,56,442210,0,0,1,WY
56013,56,442299,0,0,2,WY
56013,56,443141,16,535,3,WY
56013,56,443142,58,2256,7,WY
56013,56,444120,0,0,1,WY
56013,56,444130,44,1066,4,WY
56013,56,444190,97,3951,10,WY
56013,56,444220,0,0,3,WY
56013,56,445110,424,9524,9,WY
56013,56,445210,0,0,2,WY
56013,56,445291,0,0,1,WY
56013,56,445299,0,0,1,WY
56013,56,445310,38,568,7,WY
56013,56,446110,0,0,2,WY
56013,56,446191,8,63,4,WY
56013,56,447110,190,4529,20,WY
56013,56,447190,0,0,1,WY
56013,56,448120,12,158,3,WY
56013,56,448140,39,1321,3,WY
56013,56,448190,0,0,1,WY
56013,56,448210,0,0,2,WY
56013,56,448310,23,510,5,WY
56013,56,451110,43,985,7,WY
56013,56,451140,0,0,2,WY
56013,56,452112,0,0,1,WY
56013,56,452910,0,0,1,WY
56013,56,452990,82,2183,7,WY
56013,56,453110,20,290,4,WY
56013,56,453210,0,0,1,WY
56013,56,453220,12,198,5,WY
56013,56,453310,0,0,1,WY
56013,56,453920,3,53,3,WY
56013,56,453998,6,321,5,WY
56013,56,454111,0,0,2,WY
56013,56,454310,22,829,4,WY
56013,56,454390,15,397,6,WY
56013,56,48----,284,11162,58,WY
56013,56,481111,0,0,1,WY
56013,56,481219,0,0,1,WY
56013,56,484110,7,193,5,WY
56013,56,484121,103,3956,10,WY
56013,56,484122,0,0,2,WY
56013,56,484210,0,0,3,WY
56013,56,484220,33,1340,15,WY
56013,56,484230,22,1160,7,WY
56013,56,486110,0,0,1,WY
56013,56,486210,21,1354,4,WY
56013,56,487110,0,0,1,WY
56013,56,488190,0,0,2,WY
56013,56,492110,0,0,3,WY
56013,56,493110,0,0,1,WY
56013,56,493190,0,0,2,WY
56013,56,51----,221,7759,26,WY
56013,56,511110,81,1477,5,WY
56013,56,512110,0,0,1,WY
56013,56,512131,0,0,3,WY
56013,56,512210,0,0,1,WY
56013,56,515111,0,0,1,WY
56013,56,515112,0,0,2,WY
56013,56,515120,0,0,1,WY
56013,56,517110,74,4203,8,WY
56013,56,517210,0,0,2,WY
56013,56,518210,0,0,1,WY
56013,56,519130,0,0,1,WY
56013,56,52----,298,14846,62,WY
56013,56,522110,143,7404,15,WY
56013,56,522130,0,0,4,WY
56013,56,522291,0,0,1,WY
56013,56,522292,0,0,1,WY
56013,56,522298,0,0,2,WY
56013,56,522390,0,0,2,WY
56013,56,523120,0,0,6,WY
56013,56,523920,0,0,1,WY
56013,56,523930,0,0,2,WY
56013,56,524114,0,0,3,WY
56013,56,524127,0,0,2,WY
56013,56,524210,60,2467,23,WY
56013,56,53----,274,9922,66,WY
56013,56,531110,53,1643,13,WY
56013,56,531120,15,269,7,WY
56013,56,531130,0,0,2,WY
56013,56,531190,0,0,2,WY
56013,56,531210,26,909,15,WY
56013,56,531311,0,0,2,WY
56013,56,531320,0,0,2,WY
56013,56,531390,4,39,4,WY
56013,56,532111,0,0,2,WY
56013,56,532120,0,0,1,WY
56013,56,532210,0,0,2,WY
56013,56,532230,0,0,1,WY
56013,56,532291,0,0,2,WY
56013,56,532310,0,0,2,WY
56013,56,532412,71,3943,5,WY
56013,56,532490,0,0,4,WY
56013,56,54----,373,18482,106,WY
56013,56,541110,76,3752,23,WY
56013,56,541199,0,0,2,WY
56013,56,541211,51,3219,10,WY
56013,56,541213,0,0,3,WY
56013,56,541219,28,685,6,WY
56013,56,541310,0,0,2,WY
56013,56,541320,0,0,1,WY
56013,56,541330,68,4140,6,WY
56013,56,541340,0,0,1,WY
56013,56,541360,0,0,1,WY
56013,56,541370,0,0,2,WY
56013,56,541380,0,0,1,WY
56013,56,541430,0,0,1,WY
56013,56,541511,0,0,1,WY
56013,56,541512,0,0,3,WY
56013,56,541611,4,412,6,WY
56013,56,541612,0,0,1,WY
56013,56,541613,7,274,4,WY
56013,56,541614,0,0,1,WY
56013,56,541618,0,0,1,WY
56013,56,541620,0,0,3,WY
56013,56,541690,13,1042,13,WY
56013,56,541712,0,0,1,WY
56013,56,541921,6,100,4,WY
56013,56,541940,46,1677,7,WY
56013,56,541990,0,0,2,WY
56013,56,55----,0,0,3,WY
56013,56,551112,0,0,1,WY
56013,56,551114,0,0,2,WY
56013,56,56----,155,8510,41,WY
56013,56,561110,0,0,4,WY
56013,56,561320,0,0,1,WY
56013,56,561520,11,354,3,WY
56013,56,561611,0,0,1,WY
56013,56,561612,0,0,1,WY
56013,56,561622,0,0,1,WY
56013,56,561720,16,156,7,WY
56013,56,561730,27,1199,14,WY
56013,56,561790,0,0,1,WY
56013,56,561990,0,0,1,WY
56013,56,562111,0,0,1,WY
56013,56,562910,0,0,3,WY
56013,56,562991,12,488,3,WY
56013,56,61----,521,17261,18,WY
56013,56,611110,130,3509,5,WY
56013,56,611210,0,0,1,WY
56013,56,611310,0,0,1,WY
56013,56,611430,10,677,3,WY
56013,56,611511,0,0,1,WY
56013,56,611519,0,0,1,WY
56013,56,611610,0,0,1,WY
56013,56,611620,0,0,3,WY
56013,56,611710,0,0,2,WY
56013,56,62----,2001,73918,148,WY
56013,56,621111,199,15058,30,WY
56013,56,621210,100,4235,15,WY
56013,56,621310,22,381,8,WY
56013,56,621320,44,1613,6,WY
56013,56,621330,14,680,4,WY
56013,56,621340,92,4171,9,WY
56013,56,621399,16,346,4,WY
56013,56,621420,0,0,4,WY
56013,56,621498,0,0,4,WY
56013,56,621511,0,0,1,WY
56013,56,621512,0,0,1,WY
56013,56,621610,0,0,3,WY
56013,56,621910,0,0,4,WY
56013,56,621999,0,0,1,WY
56013,56,622110,0,0,1,WY
56013,56,623110,371,8847,4,WY
56013,56,623210,0,0,2,WY
56013,56,623220,0,0,1,WY
56013,56,623312,18,673,3,WY
56013,56,623990,0,0,1,WY
56013,56,624110,0,0,2,WY
56013,56,624120,66,1711,5,WY
56013,56,624190,18,390,3,WY
56013,56,624210,0,0,2,WY
56013,56,624221,0,0,2,WY
56013,56,624229,0,0,1,WY
56013,56,624230,0,0,1,WY
56013,56,624310,0,0,5,WY
56013,56,624410,145,3086,21,WY
56013,56,71----,218,5456,32,WY
56013,56,711219,0,0,1,WY
56013,56,711320,0,0,1,WY
56013,56,711510,2,29,3,WY
56013,56,712110,13,185,3,WY
56013,56,713210,0,0,3,WY
56013,56,713910,11,501,4,WY
56013,56,713920,0,0,1,WY
56013,56,713930,0,0,1,WY
56013,56,713940,54,460,6,WY
56013,56,713950,0,0,1,WY
56013,56,713990,9,395,8,WY
56013,56,72----,1680,30056,117,WY
56013,56,721110,299,4629,20,WY
56013,56,721120,0,0,1,WY
56013,56,721199,0,0,1,WY
56013,56,721211,0,0,2,WY
56013,56,721214,50,1775,9,WY
56013,56,721310,0,0,1,WY
56013,56,722310,0,0,1,WY
56013,56,722320,3,28,3,WY
56013,56,722410,83,1107,16,WY
56013,56,722511,460,6515,30,WY
56013,56,722513,342,5156,23,WY
56013,56,722515,69,471,10,WY
56013,56,81----,422,13003,112,WY
56013,56,811111,47,1686,14,WY
56013,56,811118,0,0,1,WY
56013,56,811121,27,1454,7,WY
56013,56,811122,0,0,2,WY
56013,56,811191,0,0,1,WY
56013,56,811192,0,0,3,WY
56013,56,811211,0,0,1,WY
56013,56,811212,0,0,2,WY
56013,56,811310,18,910,6,WY
56013,56,811412,0,0,2,WY
56013,56,811420,0,0,1,WY
56013,56,811490,3,94,3,WY
56013,56,812112,11,155,4,WY
56013,56,812199,0,0,2,WY
56013,56,812210,0,0,1,WY
56013,56,812332,0,0,1,WY
56013,56,812910,20,144,5,WY
56013,56,812990,5,27,3,WY
56013,56,813110,92,1289,32,WY
56013,56,813211,8,241,3,WY
56013,56,813219,0,0,1,WY
56013,56,813311,0,0,1,WY
56013,56,813312,46,2804,6,WY
56013,56,813319,0,0,2,WY
56013,56,813410,20,197,5,WY
56013,56,813910,7,189,3,WY
56013,56,99----,13,283,6,WY
56015,56,------,2987,93918,348,WY
56015,56,11----,10,438,4,WY
56015,56,115112,0,0,1,WY
56015,56,115210,8,267,3,WY
56015,56,21----,0,0,1,WY
56015,56,211111,0,0,1,WY
56015,56,22----,0,0,3,WY
56015,56,221122,0,0,1,WY
56015,56,221210,0,0,1,WY
56015,56,221310,0,0,1,WY
56015,56,23----,252,11796,47,WY
56015,56,236115,27,904,7,WY
56015,56,236117,0,0,2,WY
56015,56,236118,0,0,2,WY
56015,56,236220,17,346,3,WY
56015,56,237310,0,0,2,WY
56015,56,238110,0,0,1,WY
56015,56,238140,0,0,2,WY
56015,56,238160,0,0,2,WY
56015,56,238170,0,0,1,WY
56015,56,238210,17,497,5,WY
56015,56,238220,77,5050,6,WY
56015,56,238310,0,0,1,WY
56015,56,238320,0,0,2,WY
56015,56,238350,0,0,1,WY
56015,56,238910,81,3876,7,WY
56015,56,238990,0,0,3,WY
56015,56,31----,209,9035,8,WY
56015,56,311313,0,0,1,WY
56015,56,311611,0,0,1,WY
56015,56,311920,0,0,1,WY
56015,56,323111,0,0,1,WY
56015,56,327320,0,0,2,WY
56015,56,332710,0,0,1,WY
56015,56,333111,0,0,1,WY
56015,56,42----,220,6710,21,WY
56015,56,423310,0,0,1,WY
56015,56,423450,0,0,1,WY
56015,56,423820,39,2196,4,WY
56015,56,423830,0,0,1,WY
56015,56,424450,0,0,1,WY
56015,56,424490,0,0,1,WY
56015,56,424510,0,0,1,WY
56015,56,424690,0,0,2,WY
56015,56,424810,0,0,1,WY
56015,56,424910,48,1708,5,WY
56015,56,424990,0,0,1,WY
56015,56,425110,0,0,1,WY
56015,56,425120,0,0,1,WY
56015,56,44----,416,9244,46,WY
56015,56,441110,0,0,1,WY
56015,56,441120,0,0,2,WY
56015,56,441310,11,379,3,WY
56015,56,441320,0,0,1,WY
56015,56,442210,0,0,1,WY
56015,56,443141,0,0,1,WY
56015,56,443142,0,0,2,WY
56015,56,444130,0,0,1,WY
56015,56,444190,35,1019,3,WY
56015,56,444220,0,0,1,WY
56015,56,445110,0,0,2,WY
56015,56,445210,0,0,1,WY
56015,56,445291,0,0,1,WY
56015,56,445310,0,0,2,WY
56015,56,446110,0,0,1,WY
56015,56,447110,0,0,1,WY
56015,56,447190,80,926,4,WY
56015,56,448120,0,0,1,WY
56015,56,448140,0,0,1,WY
56015,56,448310,0,0,1,WY
56015,56,451110,0,0,1,WY
56015,56,451130,0,0,1,WY
56015,56,451211,0,0,2,WY
56015,56,452990,56,1110,3,WY
56015,56,453110,0,0,1,WY
56015,56,453220,0,0,1,WY
56015,56,453310,0,0,2,WY
56015,56,453991,0,0,1,WY
56015,56,453998,0,0,1,WY
56015,56,454390,0,0,2,WY
56015,56,48----,83,2678,19,WY
56015,56,484110,7,294,3,WY
56015,56,484121,0,0,1,WY
56015,56,484210,0,0,1,WY
56015,56,484220,21,542,7,WY
56015,56,484230,7,209,3,WY
56015,56,486110,0,0,1,WY
56015,56,486210,0,0,2,WY
56015,56,488210,0,0,1,WY
56015,56,51----,97,2408,9,WY
56015,56,511110,0,0,1,WY
56015,56,512131,0,0,1,WY
56015,56,515112,8,191,3,WY
56015,56,517110,0,0,4,WY
56015,56,52----,137,6088,18,WY
56015,56,522110,97,4215,7,WY
56015,56,522310,0,0,1,WY
56015,56,523120,0,0,2,WY
56015,56,524127,0,0,1,WY
56015,56,524210,31,996,7,WY
56015,56,53----,32,916,17,WY
56015,56,531110,9,313,4,WY
56015,56,531190,0,0,1,WY
56015,56,531210,14,358,10,WY
56015,56,531320,0,0,1,WY
56015,56,532291,0,0,1,WY
56015,56,54----,128,4061,25,WY
56015,56,541110,14,401,8,WY
56015,56,541191,0,0,2,WY
56015,56,541211,16,334,3,WY
56015,56,541213,0,0,1,WY
56015,56,541214,0,0,1,WY
56015,56,541219,0,0,1,WY
56015,56,541330,14,633,3,WY
56015,56,541611,0,0,2,WY
56015,56,541810,0,0,1,WY
56015,56,541921,0,0,1,WY
56015,56,541940,0,0,2,WY
56015,56,55----,0,0,3,WY
56015,56,551112,0,0,1,WY
56015,56,551114,0,0,2,WY
56015,56,56----,116,3256,17,WY
56015,56,561591,0,0,1,WY
56015,56,561710,0,0,1,WY
56015,56,561720,0,0,3,WY
56015,56,561730,11,131,6,WY
56015,56,561740,0,0,1,WY
56015,56,561990,32,676,3,WY
56015,56,562111,0,0,1,WY
56015,56,562991,0,0,1,WY
56015,56,61----,0,0,1,WY
56015,56,611610,0,0,1,WY
56015,56,62----,707,24905,26,WY
56015,56,621210,24,1253,3,WY
56015,56,621310,0,0,2,WY
56015,56,621320,0,0,2,WY
56015,56,621340,0,0,1,WY
56015,56,621420,0,0,1,WY
56015,56,621498,0,0,1,WY
56015,56,622110,0,0,1,WY
56015,56,623110,0,0,2,WY
56015,56,623210,0,0,1,WY
56015,56,623220,0,0,2,WY
56015,56,624110,0,0,1,WY
56015,56,624120,0,0,1,WY
56015,56,624190,11,559,3,WY
56015,56,624410,69,1117,5,WY
56015,56,71----,8,134,5,WY
56015,56,711110,0,0,1,WY
56015,56,711510,0,0,1,WY
56015,56,713990,8,115,3,WY
56015,56,72----,309,3673,33,WY
56015,56,721110,37,680,3,WY
56015,56,722410,46,334,6,WY
56015,56,722511,94,1027,14,WY
56015,56,722513,130,1623,9,WY
56015,56,722515,0,0,1,WY
56015,56,81----,192,3692,44,WY
56015,56,811111,27,824,8,WY
56015,56,811118,0,0,1,WY
56015,56,811121,0,0,2,WY
56015,56,811310,0,0,1,WY
56015,56,812112,0,0,2,WY
56015,56,812210,0,0,1,WY
56015,56,812220,0,0,1,WY
56015,56,812320,0,0,1,WY
56015,56,812910,0,0,1,WY
56015,56,813110,95,1484,18,WY
56015,56,813319,0,0,1,WY
56015,56,813410,17,153,3,WY
56015,56,813910,0,0,2,WY
56015,56,813930,0,0,2,WY
56015,56,99----,0,0,1,WY
56017,56,------,1587,54644,184,WY
56017,56,11----,0,0,1,WY
56017,56,115210,0,0,1,WY
56017,56,21----,204,13169,13,WY
56017,56,211111,0,0,2,WY
56017,56,211112,0,0,1,WY
56017,56,212325,0,0,1,WY
56017,56,213111,103,6726,3,WY
56017,56,213112,45,2689,6,WY
56017,56,22----,0,0,3,WY
56017,56,221112,0,0,1,WY
56017,56,221122,0,0,1,WY
56017,56,221310,0,0,1,WY
56017,56,23----,77,3374,22,WY
56017,56,236115,0,0,1,WY
56017,56,236118,9,307,6,WY
56017,56,236220,0,0,1,WY
56017,56,237310,0,0,1,WY
56017,56,238110,0,0,1,WY
56017,56,238160,0,0,2,WY
56017,56,238210,0,0,3,WY
56017,56,238220,0,0,2,WY
56017,56,238910,5,155,4,WY
56017,56,238990,0,0,1,WY
56017,56,31----,42,1383,4,WY
56017,56,311611,0,0,1,WY
56017,56,327320,0,0,1,WY
56017,56,332710,0,0,2,WY
56017,56,42----,0,0,3,WY
56017,56,423720,0,0,1,WY
56017,56,424690,0,0,2,WY
56017,56,44----,182,3650,24,WY
56017,56,441120,0,0,1,WY
56017,56,441310,0,0,1,WY
56017,56,443142,0,0,1,WY
56017,56,444130,0,0,1,WY
56017,56,444190,0,0,1,WY
56017,56,444220,0,0,1,WY
56017,56,445110,0,0,1,WY
56017,56,445310,0,0,1,WY
56017,56,446110,0,0,2,WY
56017,56,446191,0,0,1,WY
56017,56,447110,0,0,2,WY
56017,56,447190,0,0,1,WY
56017,56,448320,0,0,1,WY
56017,56,451130,0,0,2,WY
56017,56,452990,0,0,2,WY
56017,56,453220,0,0,1,WY
56017,56,453310,5,17,3,WY
56017,56,454310,0,0,1,WY
56017,56,48----,96,3861,11,WY
56017,56,484110,0,0,1,WY
56017,56,484121,0,0,2,WY
56017,56,484220,0,0,3,WY
56017,56,484230,0,0,2,WY
56017,56,486110,0,0,1,WY
56017,56,488119,0,0,1,WY
56017,56,488190,0,0,1,WY
56017,56,51----,18,253,3,WY
56017,56,511110,0,0,1,WY
56017,56,512131,0,0,1,WY
56017,56,517110,0,0,1,WY
56017,56,52----,41,1396,8,WY
56017,56,522110,25,1040,3,WY
56017,56,522120,0,0,1,WY
56017,56,524210,9,164,4,WY
56017,56,53----,12,180,6,WY
56017,56,531110,0,0,1,WY
56017,56,531210,6,61,3,WY
56017,56,532310,0,0,1,WY
56017,56,532490,0,0,1,WY
56017,56,54----,49,1513,12,WY
56017,56,541110,0,0,3,WY
56017,56,541211,0,0,1,WY
56017,56,541219,0,0,1,WY
56017,56,541330,0,0,1,WY
56017,56,541380,0,0,1,WY
56017,56,541690,3,168,3,WY
56017,56,541940,0,0,2,WY
56017,56,56----,36,600,4,WY
56017,56,561110,0,0,1,WY
56017,56,561422,0,0,1,WY
56017,56,561730,0,0,1,WY
56017,56,561790,0,0,1,WY
56017,56,62----,403,16256,19,WY
56017,56,621111,0,0,2,WY
56017,56,621210,0,0,2,WY
56017,56,621310,0,0,2,WY
56017,56,621320,0,0,1,WY
56017,56,621340,0,0,3,WY
56017,56,621399,0,0,1,WY
56017,56,621610,0,0,1,WY
56017,56,622110,0,0,1,WY
56017,56,623110,0,0,1,WY
56017,56,623210,0,0,1,WY
56017,56,624120,0,0,2,WY
56017,56,624190,0,0,1,WY
56017,56,624410,0,0,1,WY
56017,56,71----,44,657,5,WY
56017,56,712110,0,0,1,WY
56017,56,713940,0,0,2,WY
56017,56,713990,0,0,2,WY
56017,56,72----,252,3995,26,WY
56017,56,721110,0,0,5,WY
56017,56,721211,0,0,2,WY
56017,56,722410,0,0,2,WY
56017,56,722511,77,1192,10,WY
56017,56,722513,80,1281,7,WY
56017,56,81----,92,2002,20,WY
56017,56,811111,0,0,2,WY
56017,56,811121,0,0,1,WY
56017,56,812112,0,0,2,WY
56017,56,812210,0,0,1,WY
56017,56,812910,0,0,1,WY
56017,56,812990,0,0,1,WY
56017,56,813110,34,463,7,WY
56017,56,813211,0,0,1,WY
56017,56,813410,0,0,1,WY
56017,56,813910,0,0,2,WY
56017,56,813930,0,0,1,WY
56019,56,------,2341,81647,467,WY
56019,56,11----,8,315,7,WY
56019,56,113310,0,0,1,WY
56019,56,114210,4,85,3,WY
56019,56,115112,0,0,1,WY
56019,56,115210,0,0,2,WY
56019,56,21----,45,2446,17,WY
56019,56,211111,0,0,3,WY
56019,56,212321,0,0,2,WY
56019,56,212325,0,0,1,WY
56019,56,213111,4,259,3,WY
56019,56,213112,27,934,8,WY
56019,56,22----,14,1605,5,WY
56019,56,221122,0,0,3,WY
56019,56,221210,0,0,1,WY
56019,56,221310,0,0,1,WY
56019,56,23----,221,9001,66,WY
56019,56,236115,21,660,6,WY
56019,56,236117,0,0,1,WY
56019,56,236118,16,459,12,WY
56019,56,236220,0,0,3,WY
56019,56,237110,0,0,1,WY
56019,56,237120,0,0,1,WY
56019,56,237130,0,0,2,WY
56019,56,237210,0,0,1,WY
56019,56,237310,0,0,1,WY
56019,56,237990,0,0,1,WY
56019,56,238110,0,0,2,WY
56019,56,238130,0,0,1,WY
56019,56,238140,0,0,1,WY
56019,56,238160,0,0,2,WY
56019,56,238170,0,0,1,WY
56019,56,238190,0,0,1,WY
